X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.49943862004890116,0.8671945903095479,-0.4411956616999928,-0.2679756562782325,-0.2442776160522071,0.0936851921819093,-0.17205902302073084,-0.7225438968928293,0.7285186988382659,0.6452801885042181,-8.121613872322591
-0.923669817118751,0.3920727505972841,0.3979741431117163,-0.8991741734704455,0.22133832195403325,0.028194340220535796,0.9549377016842142,0.9652799604366062,-0.2520961870681939,0.01550196974832807,3.994834404501561
0.05122953154439047,-0.639583544283773,0.6128012743355187,0.7736124448200512,0.8344287140974862,-0.9920658434107497,0.8295620146044589,-0.03888255339064228,-0.6746557535365261,0.690498491378307,3.238673335399274
0.18290099902043,-0.44169177610875976,-0.7774701088559217,0.22063565527022133,-0.44964155502597936,-0.7219110314729136,0.22537773235667014,-0.6407710212170359,-0.20375003998529118,-0.7552109201727359,-40.364211840731976
-0.019750765099845857,-0.7785634848282248,0.28992468542844096,-0.804370411639334,0.841547053868255,0.960925605917901,-0.6819114692853383,-0.8066267234959112,0.890564287971362,-0.792094759746846,-9.967715176488248
0.4653590894501136,-0.5921922622744655,0.5122003687343886,-0.1079041575773827,-0.45343563039233126,0.5228645668138296,-0.04127425689811659,-0.7532118397184193,0.2788703639178187,-0.3472581209286427,1.637121637124586
-0.7703070644814911,0.11835211198897855,-0.014346460887834755,-0.9323284669633498,0.7028696118802522,0.9510062373185446,0.03424144599656831,0.13653008949060785,-0.5297291429207542,-0.046209226209465104,-1.6295531282408633
-0.6053018364248304,0.9318449023160333,-0.9731080557839233,0.8704706721765818,0.23356004239555928,-0.1537582730379865,-0.8182350339455433,-0.4412029239119597,0.9330274420513602,-0.3846202024018561,3.8672884570866533
0.31427857900628076,0.7851508885848708,-0.16067568208457494,-0.15321240882985276,0.8281850105870834,-0.34211831055469877,-0.6232703192595226,-0.45756717608641284,-0.8514962803981505,-0.7928360953106341,-1.633102660391336
-0.1228730105350242,0.9640919564024342,-0.7467409226991033,0.36752696922412986,0.8063012767663897,0.35460066641098154,-0.3557277501872833,0.3327145031069554,-0.869612079951841,0.6870252786700293,7.099993363990261
-0.857005703468549,0.05898334340907274,-0.9850874462768437,0.09858988711123495,0.9168698972571923,0.7313519242581441,0.4928059024678635,0.48149095854444357,0.7603223484830501,0.9582435062146304,29.499228913638674
0.5444954411616723,-0.3313845079604729,0.7701993438607933,-0.2273781478283461,0.5239602891460444,-0.5632288051552259,-0.15073875601690534,0.5168835667875618,-0.20889419218119198,-0.5484003181390369,-3.2823819721215766
0.6861561569264265,0.8951769702067092,0.25574285941088815,-0.09724792378694458,0.4212628830356686,0.5207340376697986,-0.7936046247572486,-0.2755794685418391,0.5124568935797504,0.3710567698458396,12.42614486318638
-0.9323305076386266,-0.07634661521430952,-0.4414427711879716,0.824079162489519,0.18423535831855475,0.8484723328370363,0.552384581740222,-0.7988032373285279,0.012227322679193131,-0.267497988886787,-0.17829445726538434
-0.4872528824430349,0.865295813893612,-0.6819526211366613,-0.5854520948626569,0.10651718635921381,0.6007211588755483,-0.22173573331405771,-0.35449540416005276,-0.5097595386840024,-0.35998010498082134,-2.104083839244484
0.6463950513708057,-0.9333461037708317,-0.42630541618022755,-0.42496250099146393,0.9778718144657321,-0.49264007412695143,-0.4836582762080446,0.259074694252295,0.24906288986048652,-0.01151629797124265,3.7746916943203015
-0.657960075263595,-0.0222579915266381,-0.9454737974800032,0.3639206695180952,0.03823046427592658,-0.29746168186199284,-0.8877218083322289,-0.05165798083737583,-0.29058222337724593,-0.5804468271234642,-34.65521933651941
-0.08633377036302714,0.925837493898134,0.5676104653528964,-0.6080977871803932,-0.8348411477670608,-0.7740823041268992,0.7047618315000062,0.4930663843333214,-0.4855889642424813,0.8682453563920931,1.1087019816029846
-0.4539867664371082,-0.9804466739756112,-0.042026023205944174,-0.47369882960480236,-0.09749302392716674,-0.023092826290715962,-0.7508785353931935,0.8400022206137086,-0.4706716630947416,-0.8848938539064612,-35.82382544113191
0.9846244700649003,0.2388341434582446,0.9700432900471139,-0.6852074516503333,0.29467280172866617,0.5575847572586601,-0.48863504680846326,-0.28955676325676527,-0.6664798874435287,-0.0738167624623669,-2.1187436682705805
-0.28556020625522005,0.47831228941802784,-0.1350240184720588,0.6203054601276403,0.5319645753825271,0.0913407995294302,0.39815221673532775,-0.17082934067871114,0.8782391496498592,-0.49725741783039434,11.479272378626492
0.10256994189474589,-0.812240361807796,0.23414248168574092,-0.8391969977836067,0.30241112630599143,-0.9028685868524053,-0.3637914014456751,0.23028953754901682,0.9910755560249334,-0.6905520360054125,-11.784387977968112
0.42318011803961797,0.34871656519991356,0.9419396226729917,0.37141938428591015,-0.21906289751320518,0.6143383101227127,-0.5409454162465779,0.8450458335032394,-0.01978280784898967,0.0743312930688036,24.48778744651861
0.08956777253194947,0.9272978211086012,-0.5187995519487172,0.8554165721133717,-0.34835824493217515,0.8086493290888079,0.3066833062087013,-0.3968382086990787,-0.7489566222532775,-0.7168001801247967,-2.143747480336095
0.41085273047789994,-0.024254236735006263,-0.751129680421426,0.12278265129731847,-0.8553990551796664,-0.901174237763275,0.5423886488134135,-0.3849002149774423,0.39039456479247114,-0.15158646528537467,-7.286597985696934
0.7898089161006261,-0.7994961333439565,-0.33781117346558753,0.1781166578039688,-0.8535463470780371,-0.18586685334408215,0.395692929418358,-0.7675294349351776,0.3188711380153191,-0.4141466854005893,-1.9577373198461139
-0.8494600376613131,0.40959529948990103,-0.11397029655624413,0.967737338655998,-0.5891373126395516,0.18184719617828393,-0.5216855241139617,0.42186669856320735,-0.635028468954234,-0.7858826081432211,-2.9077792048997164
0.4162196335911521,0.39018449707976965,0.8717764988548886,-0.9625867186917074,-0.9241043645020384,-0.7565414192471245,-0.9799835556880279,-0.17185158999425942,-0.3862256275051794,0.6682689384611546,-6.4946583955587265
0.9670122885150394,-0.29059328866262457,0.7323547933275689,-0.26482237644680184,-0.8099025080768294,-0.22638360955226444,-0.08577802541486546,-0.8811739382670785,0.39839744064924654,0.08070319659425906,13.743263475172748
-0.16270680775729396,0.4816980961585333,-0.6767948795577774,0.4283539044869902,-0.6228607198069338,0.6483568553869572,-0.141154133152257,0.054311846921097695,-0.9304795259315968,0.3168471702104101,2.0486000546599614
0.1664476672252353,-0.7832676185456313,-0.9468091924906377,0.6848844768706537,0.37578507666289496,0.5813124371392226,-0.7629426456565287,0.23789255741977944,0.5407606593016994,-0.8047700259778909,-0.6469144364426787
-0.6460639194714461,0.2979480185848067,-0.6766723793034151,-0.8022380476597286,0.9309507489410569,0.8021237771580529,0.41291016861686414,-0.9600621085234387,-0.02620365464875829,0.39617911602418876,10.76952296243301
0.5913532967597122,0.038541457043753224,0.8229553730379251,0.42956123774984567,0.3808031274247283,-0.09949812965588145,0.9831297804236221,-0.007984449634004465,-0.5473914246484377,-0.07118604229094516,21.432473459907023
-0.49234546848772487,-0.21302362529500152,-0.6771584113465674,0.645867059173759,-0.023579104829206665,-0.43784040338429886,-0.6382012617526276,-0.014747424139142318,-0.05548482370449581,0.6206065205750511,-5.30737702904918
0.2425713227628743,0.8062254248840777,-0.9870471296421157,-0.6073653788795574,-0.9529580432106182,-0.5745907968894679,0.6570306930827632,-0.9959756244783375,0.5486164893658367,0.819434166520578,4.616176252102997
0.8669929889476451,0.22171678169087472,0.9339534214710332,0.17629876361628338,0.07912053727220458,0.5944857650906155,0.2771606852967725,-0.14389079059895327,-0.620808278943147,0.7797949946390839,34.9254890705939
0.9810638117243442,-0.16242539922810684,-0.7478730943809477,-0.12587063113681762,-0.5623381369050218,0.9530435895930578,0.5386171037952745,0.9726433523735767,0.4784361225426339,-0.154135919639248,13.460494557565443
-0.003369768798002104,-0.0555553046175743,-0.5283183992071558,0.8931642936581232,-0.4450852934377343,-0.26958826991748674,0.5283733742733818,0.8577077753126758,0.09732763037649717,-0.005376071877776667,8.227232041141807
0.37462217258067443,0.19424700744619616,-0.8295127000495572,-0.5519669135609075,-0.203943584462269,0.4096328610366933,0.2589846470529036,0.6469811829525034,0.5867057179031712,-0.4244694623192551,-6.312120091809028
-0.2877057008409851,0.5589037764949947,0.6677518177487343,-0.7415968969538318,0.1849665199142312,-0.05340360454480786,0.48610379201683007,0.5032904860424408,0.15393456347800316,-0.7094818945353483,-5.420383091905376
-0.2245366595169409,0.10704152430077829,0.16144952106726218,-0.6563122107917352,0.15531228364326388,-0.8143658540792964,-0.46590870140096374,0.23043018532316095,0.46633239004316307,0.17403367176497597,7.918184967663019
0.08194743284605943,0.7339560825979592,0.6902435280702479,-0.8886517108253054,0.4601406611169927,-0.07841353256443417,-0.3237145757163087,-0.9783870913175323,0.698728420670359,0.9692656926274719,9.089370798926423
-0.3152231973424553,-0.6872421263081165,0.46409260514815887,0.3126158316738412,0.08876757326925455,0.4458292165104212,0.73604130537544,-0.6072247896846066,0.3700102141520316,-0.7315073391718714,1.6881704000216977
0.4924287023672027,0.12072535926092098,0.9371589824553452,0.22253851146082826,-0.2262898150187922,-0.95520591019516,-0.3633216153168164,0.5654210403913733,-0.11444004016388254,0.3274954618176411,0.5484021629613222
-0.6862123366062758,0.4771355465075886,0.35454475368012317,-0.6321808038049572,-0.0633393226288328,-0.9214287300431341,0.8600211848030317,-0.6043110627310302,0.4664299726338541,-0.6809224317118798,2.1575219390918305
-0.9408976681563468,0.9371493689960022,0.06103684345685845,0.19142848582636818,-0.7367356599433399,-0.45368278517730487,-0.6642335841221327,0.443516632428834,-0.6152491861042748,0.5933622982164539,-3.1754785742457434
0.6203788144766245,-0.1662094912659451,-0.7179757472932773,0.35922444077736637,-0.5267285912653485,-0.0745000335040622,0.3335951283531873,-0.21489543723695204,0.9744657210880296,-0.8934786688430489,-8.536839677882039
-0.07499337369382042,0.8269992966859872,-0.04773112473929819,-0.8743648833711544,-0.8026063645170836,-0.029607704062641016,0.4278421498954539,-0.712632985743817,0.7877509205624376,-0.37218411171985655,7.369881357012803
0.18880176995972908,0.9733727285019709,-0.563512914296439,0.45993759835238457,-0.8573804884409881,0.18170635971100602,0.9494644327921535,0.7481754063461412,0.47516355951853084,-0.790111848785588,-7.232829729199861
-0.6020022165045849,0.5828633741355966,0.3942376412516957,-0.3929726534442559,0.09462828332862983,-0.48046964419069305,-0.930941286203576,-0.22821079544383793,0.43761641845667154,0.0305037317067276,-1.6258486116267572
-0.5893852561264088,-0.5674127293547575,0.41271043524409423,-0.2633286112906721,-0.45021296039344905,0.5357363431913409,0.3919927219429029,0.36047643720257083,-0.2129099703078119,0.506738927650425,-2.9250839533285586
0.3016244957846399,-0.041066781440627365,0.5488329601474875,-0.6451946135571243,0.4290996539887777,0.08852030396147259,-0.40264011513096487,-0.03324377790158062,0.39864142741533515,-0.4552800892113973,-4.7789644841196885
-0.30684987747314874,-0.9515704998538528,-0.8495431599330969,-0.12320166427401702,0.43003797398688426,-0.014856828364105512,0.8274093080722214,-0.4151109895943914,0.7441192356488509,0.8242303534620445,4.249239813376096
0.2270394828369513,0.5392732794111368,0.5904369853407831,-0.3572565832599277,0.8691183931459421,-0.5932686750000171,0.1507608245639016,0.33026484226829766,0.8124373365880331,-0.35443733310460157,7.639632106823992
-0.6431043593519579,0.13864779585989795,-0.8454099994007498,0.34466377381610025,0.8641349274695413,0.7274820943175593,-0.04246126774713943,-0.7199965262193415,-0.7704345536435415,-0.4064722769266145,-2.790609733902371
0.8160130431155956,0.7213978580004599,-0.6394363903735767,0.986966831854577,-0.13981334625776354,0.9106639133914858,-0.3787872423872187,0.4323014244464787,0.6822890904703043,0.9723524734495186,79.3669434553548
-0.3255002850385693,0.1810030140736727,-0.7408767738308442,-0.9383274453530872,0.49236336792421365,-0.18814487666340374,-0.4220155688499281,0.44479526975110995,-0.7252324071203391,0.9803576494161941,-2.5302722536670856
0.7237147367102417,0.24847559629187543,0.04587944395876309,-0.7465542658645912,0.05953459293428898,-0.1535857368702538,-0.7224268535510308,-0.0543812882849779,0.7760550738156835,-0.08827337708346739,-6.450023975739956
0.6397653193757085,-0.26241606047939325,0.2578223147335068,-0.6376465552974142,0.2777227623794447,-0.7626110802137493,-0.7551075816198958,-0.3692688057587896,0.555756211540847,0.0002769418104409116,5.618554041652539
0.2663237150695521,0.7942552046170099,-0.14092633037273594,0.6303730856649141,-0.05924328277825297,-0.9429581091860759,-0.5475362884091697,0.5133753525387625,0.013028797276529946,0.4943437261858423,0.6084524936452227
0.8893717883521339,0.8281029388590724,-0.7360414511208373,0.5846684731658414,-0.6281940893114062,-0.4552276925860539,-0.32596099301736325,0.46423123243283526,0.14841452277157208,0.3057296446425204,4.043461517571556
-0.7846378191227259,0.1912344536759536,0.2195493812345124,0.2792211499481594,0.34203850359516985,0.10955687767232769,0.9251762414701126,-0.6573986610466169,0.44742643980379126,-0.07706276901668385,-4.225553045876113
0.5074959495475477,0.9571837521740967,-0.6023131642629389,0.05025398618702348,-0.3950533206475697,0.39927846615746465,-0.5829211622024713,0.41764581680748036,-0.18394437793773233,0.014160938887969987,-11.615850048323932
0.16175547151642666,-0.4565925491022018,0.00033730677205623394,0.945371758116033,-0.12597341108371096,-0.26037326007889483,-0.39357307805887753,-0.4790165494832115,0.2019727825199804,-0.10877724473729367,1.6928894269517083
-0.7026926122427295,-0.4991373248316977,-0.775300681915774,-0.16170710380933295,0.3372501083735451,-0.7355396064714026,-0.4533786066796197,-0.47868403078930877,-0.5792215222817683,0.2874579630005434,-44.92085442897877
0.18405826468247533,-0.6657722380854076,0.18274605172768799,0.7775064756579111,0.6004557925299303,0.7775526371861552,-0.7201369165325555,0.15299880822255085,0.3244596784548157,0.8905952055953792,21.995523795821285
0.3205413633519807,0.42060698561959886,0.35780991107909976,0.8530556867578534,-0.15919293592438866,-0.02576314178305017,-0.5668114131377484,-0.9802841959732134,0.46715477710100983,-0.0944511243891859,13.85353441937327
-0.5596177952599459,-0.8122739513820569,0.9594510649230363,-0.528198433897483,-0.45066397221972343,0.5925752828079693,-0.45818922494046177,0.31262701837781437,-0.1669467111746139,-0.09717320326848666,-6.312488724760234
0.13468282946790544,-0.43373930192405075,0.3395930767227626,-0.547863371022913,0.35877756381687975,0.5740296840396604,0.48887221948549087,-0.6658919841939592,0.9856399827088709,-0.9467752988004758,1.7227945591176037
0.4489283638960144,-0.4223704744162451,0.2046308531578609,-0.9952461946840043,0.031412084771780924,-0.048014480350530464,-0.5551576755696823,0.03848949448311201,-0.061468233849086396,-0.269412497632189,-10.68701979475158
0.0019310175440654387,0.2059038415406087,-0.528323654808315,-0.7198889344118085,0.20254333475560404,-0.027402132966160453,0.4241413565600296,0.9076563292572875,-0.022772051030611085,0.9181001296077282,1.3091758930176873
0.1517848014018508,-0.8737329110082432,0.7128131993175786,0.23212414026662698,-0.6331143277130329,-0.21884230866530174,0.161886323177987,-0.9174154054431969,0.09203150453280129,-0.7483862190012995,-12.096127133100913
0.9679709427181933,0.9931634912650873,-0.6462951165329243,-0.351264577543555,-0.28262197131311884,0.09606032663297293,-0.6249428405380775,0.7003479093988743,-0.7635881230035462,-0.472526353388502,5.993366787195068
